2, 3002, Note_on_c, 0, 40, 0
2, 3011, Note_on_c, 0, 47, 0
2, 3011, Control_c, 0, 64, 0
2, 3011, Note_on_c, 0, 55, 66
2, 3011, Note_on_c, 0, 59, 44
2, 3012, Note_on_c, 0, 62, 71
2, 3013, Note_on_c, 0, 50, 36
2, 3036, Control_c, 0, 64, 127
2, 3037, Note_on_c, 0, 59, 0
2, 3038, Note_on_c, 0, 50, 0
2, 3064, Note_on_c, 0, 55, 0
2, 3076, Note_on_c, 0, 62, 0
2, 3088, Control_c, 0, 64, 0
2, 3088, Note_on_c, 0, 61, 53
2, 3089, Note_on_c, 0, 55, 52
2, 3092, Note_on_c, 0, 45, 48
2, 3092, Note_on_c, 0, 58, 53
2, 3136, Control_c, 0, 64, 127
2, 3222, Note_on_c, 0, 55, 0
2, 3232, Note_on_c, 0, 61, 0
2, 3232, Note_on_c, 0, 58, 0
2, 3250, Note_on_c, 0, 45, 0
2, 3256, Note_on_c, 0, 61, 71
2, 3258, Control_c, 0, 64, 0
2, 3259, Note_on_c, 0, 49, 38
2, 3283, Note_on_c, 0, 49, 0
2, 3283, Control_c, 0, 64, 127
2, 3306, Note_on_c, 0, 61, 0
2, 3329, Control_c, 0, 64, 0
2, 3330, Note_on_c, 0, 60, 84
2, 3336, Note_on_c, 0, 39, 38
2, 3353, Control_c, 0, 64, 127
2, 3368, Note_on_c, 0, 39, 0
2, 3378, Note_on_c, 0, 60, 0
2, 3448, Note_on_c, 0, 66, 68
2, 3449, Note_on_c, 0, 68, 55
2, 3449, Note_on_c, 0, 72, 59
2, 3449, Note_on_c, 0, 61, 70
2, 3450, Note_on_c, 0, 60, 62
2, 3455, Control_c, 0, 64, 0
2, 3484, Note_on_c, 0, 61, 0
2, 3485, Note_on_c, 0, 60, 0
2, 3490, Note_on_c, 0, 72, 0
2, 3494, Note_on_c, 0, 58, 39
2, 3495, Note_on_c, 0, 68, 0
2, 3495, Note_on_c, 0, 66, 0
2, 3503, Note_on_c, 0, 58, 0
2, 3532, Control_c, 0, 64, 127
2, 3570, Note_on_c, 0, 65, 56
2, 3572, Note_on_c, 0, 60, 40
2, 3574, Note_on_c, 0, 70, 32
2, 3576, Note_on_c, 0, 54, 32
2, 3576, Note_on_c, 0, 44, 30
2, 3579, Control_c, 0, 64, 0
2, 3616, Control_c, 0, 64, 127
2, 3646, Note_on_c, 0, 44, 0
2, 3681, Note_on_c, 0, 44, 33
2, 3686, Note_on_c, 0, 65, 0
2, 3692, Note_on_c, 0, 54, 0
2, 3695, Note_on_c, 0, 60, 0
2, 3709, Note_on_c, 0, 70, 0
2, 3718, Control_c, 0, 64, 0
2, 3721, Note_on_c, 0, 64, 48
2, 3721, Note_on_c, 0, 54, 36
2, 3723, Note_on_c, 0, 60, 32
2, 3744, Control_c, 0, 64, 127
2, 3755, Note_on_c, 0, 44, 0
2, 3766, Control_c, 0, 64, 0
2, 3781, Control_c, 0, 64, 127
2, 3797, Note_on_c, 0, 44, 29
2, 3800, Note_on_c, 0, 64, 0
2, 3800, Note_on_c, 0, 60, 0
2, 3809, Note_on_c, 0, 54, 0
2, 3826, Note_on_c, 0, 44, 0
2, 3827, Control_c, 0, 64, 0
2, 3842, Note_on_c, 0, 63, 39
2, 3844, Note_on_c, 0, 60, 38
2, 3844, Note_on_c, 0, 49, 36
2, 3851, Note_on_c, 0, 60, 0
2, 3857, Note_on_c, 0, 49, 0
2, 3857, Note_on_c, 0, 63, 0
2, 3857, Control_c, 0, 64, 127
2, 3910, Note_on_c, 0, 58, 17
2, 3924, Note_on_c, 0, 75, 51
2, 3925, Note_on_c, 0, 59, 79
2, 3926, Note_on_c, 0, 68, 64
2, 3927, Note_on_c, 0, 65, 69
2, 3928, Note_on_c, 0, 73, 37
2, 3928, Note_on_c, 0, 71, 58
2, 3928, Note_on_c, 0, 60, 74
2, 3928, Note_on_c, 0, 72, 64
2, 3930, Note_on_c, 0, 58, 0
2, 3934, Note_on_c, 0, 71, 0
2, 3934, Note_on_c, 0, 59, 0
2, 3940, Control_c, 0, 64, 0
2, 3943, Note_on_c, 0, 73, 0
2, 3977, Control_c, 0, 64, 127
2, 4032, Note_on_c, 0, 75, 0
2, 4040, Note_on_c, 0, 72, 0
2, 4057, Note_on_c, 0, 65, 0
2, 4058, Note_on_c, 0, 68, 0
2, 4059, Note_on_c, 0, 60, 0
2, 4080, Control_c, 0, 64, 0
2, 4083, Note_on_c, 0, 59, 34
2, 4086, Note_on_c, 0, 74, 48
2, 4086, Note_on_c, 0, 71, 37
2, 4086, Note_on_c, 0, 65, 42
2, 4087, Note_on_c, 0, 68, 33
2, 4117, Note_on_c, 0, 59, 0
2, 4120, Note_on_c, 0, 71, 0
2, 4123, Note_on_c, 0, 65, 0
2, 4124, Note_on_c, 0, 74, 0
2, 4128, Note_on_c, 0, 68, 0
2, 4172, Control_c, 0, 64, 127
2, 4192, Control_c, 0, 64, 0
2, 4207, Note_on_c, 0, 73, 30
2, 4208, Note_on_c, 0, 68, 34
2, 4210, Note_on_c, 0, 65, 34
2, 4210, Note_on_c, 0, 58, 30
2, 4246, Note_on_c, 0, 58, 0
2, 4251, Note_on_c, 0, 65, 0
2, 4254, Note_on_c, 0, 73, 0
2, 4257, Note_on_c, 0, 68, 0
2, 4271, Control_c, 0, 64, 127
2, 4310, Control_c, 0, 64, 0
2, 4328, Note_on_c, 0, 66, 36
2, 4328, Note_on_c, 0, 57, 34
2, 4328, Note_on_c, 0, 72, 29
2, 4329, Note_on_c, 0, 63, 34
2, 4368, Note_on_c, 0, 63, 0
2, 4369, Note_on_c, 0, 72, 0
2, 4370, Note_on_c, 0, 57, 0
2, 4371, Note_on_c, 0, 66, 0
2, 4401, Control_c, 0, 64, 127
2, 4422, Control_c, 0, 64, 0
2, 4445, Note_on_c, 0, 73, 40
2, 4448, Note_on_c, 0, 68, 42
2, 4450, Note_on_c, 0, 58, 35
2, 4452, Note_on_c, 0, 65, 35
2, 4457, Control_c, 0, 64, 127
2, 4477, Note_on_c, 0, 65, 0
2, 4485, Note_on_c, 0, 68, 0
2, 4488, Note_on_c, 0, 73, 0
2, 4490, Note_on_c, 0, 58, 0
2, 4564, Note_on_c, 0, 63, 42
2, 4564, Control_c, 0, 64, 0
2, 4567, Note_on_c, 0, 68, 36
2, 4568, Note_on_c, 0, 73, 29
2, 4568, Note_on_c, 0, 77, 54
2, 4592, Control_c, 0, 64, 127
2, 4594, Note_on_c, 0, 68, 0
2, 4597, Note_on_c, 0, 77, 0
2, 4601, Note_on_c, 0, 73, 0
2, 4641, Note_on_c, 0, 63, 0
2, 4649, Note_on_c, 0, 65, 50
2, 4650, Note_on_c, 0, 80, 50
2, 4651, Note_on_c, 0, 77, 54
2, 4656, Control_c, 0, 64, 0
2, 4658, Note_on_c, 0, 65, 0
2, 4672, Control_c, 0, 64, 127
2, 4675, Note_on_c, 0, 77, 0
2, 4677, Note_on_c, 0, 80, 0
2, 4687, Control_c, 0, 64, 0
2, 4708, Control_c, 0, 64, 127
2, 4765, Note_on_c, 0, 83, 56
2, 4765, Note_on_c, 0, 75, 37
2, 4766, Note_on_c, 0, 54, 35
2, 4766, Note_on_c, 0, 71, 49
2, 4767, Note_on_c, 0, 78, 39
2, 4768, Note_on_c, 0, 44, 34
2, 4778, Control_c, 0, 64, 0
2, 4807, Note_on_c, 0, 83, 0
2, 4814, Control_c, 0, 64, 127
2, 4816, Note_on_c, 0, 78, 0
2, 4819, Note_on_c, 0, 75, 0
2, 4821, Note_on_c, 0, 71, 0
2, 4866, Note_on_c, 0, 54, 0
2, 4891, Note_on_c, 0, 63, 50
2, 4893, Note_on_c, 0, 54, 32
2, 4913, Note_on_c, 0, 54, 0
2, 4917, Note_on_c, 0, 63, 0
2, 4937, Note_on_c, 0, 68, 46
2, 4937, Note_on_c, 0, 54, 37
2, 4938, Note_on_c, 0, 63, 43
2, 4939, Control_c, 0, 64, 0
2, 4976, Note_on_c, 0, 54, 0
2, 4978, Control_c, 0, 64, 127
2, 4988, Note_on_c, 0, 63, 0
2, 4992, Note_on_c, 0, 44, 0
2, 4998, Note_on_c, 0, 68, 0
2, 5009, Note_on_c, 0, 59, 37
2, 5010, Note_on_c, 0, 65, 50
2, 5011, Note_on_c, 0, 56, 27
2, 5012, Note_on_c, 0, 63, 34
2, 5014, Note_on_c, 0, 49, 32
2, 5016, Control_c, 0, 64, 0
2, 5052, Control_c, 0, 64, 127
2, 5062, Note_on_c, 0, 59, 0
2, 5069, Note_on_c, 0, 65, 0
2, 5073, Note_on_c, 0, 63, 0
2, 5088, Note_on_c, 0, 49, 0
2, 5125, Note_on_c, 0, 56, 0
2, 5125, Note_on_c, 0, 49, 32
2, 5158, Note_on_c, 0, 49, 0
2, 5164, Control_c, 0, 64, 0
2, 5167, Note_on_c, 0, 73, 68
2, 5185, Control_c, 0, 64, 127
2, 5200, Note_on_c, 0, 73, 0
2, 5243, Note_on_c, 0, 70, 59
2, 5247, Note_on_c, 0, 43, 34
2, 5253, Control_c, 0, 64, 0
2, 5255, Note_on_c, 0, 53, 19
2, 5284, Control_c, 0, 64, 127
2, 5306, Note_on_c, 0, 70, 0
2, 5316, Note_on_c, 0, 53, 0
2, 5355, Note_on_c, 0, 61, 57
2, 5357, Note_on_c, 0, 49, 39
2, 5357, Note_on_c, 0, 58, 47
2, 5358, Control_c, 0, 64, 0
2, 5360, Note_on_c, 0, 50, 39
2, 5363, Note_on_c, 0, 53, 24
2, 5364, Note_on_c, 0, 55, 24
2, 5366, Note_on_c, 0, 49, 0
2, 5366, Note_on_c, 0, 62, 51
2, 5369, Note_on_c, 0, 53, 0
2, 5372, Note_on_c, 0, 43, 0
2, 5372, Note_on_c, 0, 61, 0
2, 5380, Note_on_c, 0, 55, 0
2, 5391, Note_on_c, 0, 50, 0
2, 5398, Note_on_c, 0, 58, 0
2, 5404, Note_on_c, 0, 62, 0
2, 5414, Note_on_c, 0, 58, 48
2, 5414, Note_on_c, 0, 65, 58
2, 5416, Note_on_c, 0, 55, 52
2, 5418, Note_on_c, 0, 53, 55
2, 5418, Note_on_c, 0, 62, 62
2, 5460, Note_on_c, 0, 55, 0
2, 5474, Note_on_c, 0, 65, 0
2, 5476, Note_on_c, 0, 53, 0
2, 5477, Note_on_c, 0, 62, 0
2, 5486, Note_on_c, 0, 55, 49
2, 5487, Note_on_c, 0, 58, 0
2, 5488, Control_c, 0, 64, 127
2, 5494, Note_on_c, 0, 55, 0
2, 5517, Control_c, 0, 64, 0
2, 5529, Note_on_c, 0, 52, 46
2, 5530, Note_on_c, 0, 64, 44
2, 5531, Note_on_c, 0, 55, 54
2, 5531, Note_on_c, 0, 61, 46
2, 5533, Note_on_c, 0, 58, 43
2, 5540, Note_on_c, 0, 55, 0
2, 5546, Control_c, 0, 64, 127
2, 5547, Note_on_c, 0, 52, 0
2, 5548, Note_on_c, 0, 64, 0
2, 5549, Note_on_c, 0, 58, 0
2, 5550, Note_on_c, 0, 61, 0
2, 5642, Control_c, 0, 64, 0
2, 5648, Note_on_c, 0, 72, 64
2, 5649, Note_on_c, 0, 60, 55
2, 5650, Note_on_c, 0, 61, 69
2, 5650, Note_on_c, 0, 64, 68
2, 5651, Note_on_c, 0, 69, 60
2, 5657, Note_on_c, 0, 60, 0
2, 5659, Note_on_c, 0, 69, 0
2, 5664, Note_on_c, 0, 61, 0
2, 5666, Note_on_c, 0, 72, 0
2, 5669, Note_on_c, 0, 64, 0
2, 5677, Control_c, 0, 64, 127
2, 5695, Control_c, 0, 64, 0
2, 5717, Control_c, 0, 64, 127
2, 5724, Note_on_c, 0, 48, 47
2, 5732, Note_on_c, 0, 48, 0
2, 5763, Control_c, 0, 64, 0
2, 5766, Note_on_c, 0, 68, 48
2, 5768, Note_on_c, 0, 41, 52
2, 5770, Note_on_c, 0, 56, 27
2, 5788, Note_on_c, 0, 56, 0
2, 5795, Control_c, 0, 64, 127
2, 5842, Note_on_c, 0, 56, 36
2, 5845, Note_on_c, 0, 63, 32
2, 5845, Note_on_c, 0, 60, 53
2, 5847, Note_on_c, 0, 53, 50
2, 5850, Control_c, 0, 64, 0
2, 5856, Control_c, 0, 64, 127
2, 5866, Note_on_c, 0, 41, 0
2, 5870, Note_on_c, 0, 56, 0
2, 5874, Note_on_c, 0, 60, 0
2, 5875, Note_on_c, 0, 53, 0
2, 5899, Note_on_c, 0, 63, 0
2, 5924, Note_on_c, 0, 68, 0
2, 5964, Note_on_c, 0, 63, 64
2, 5966, Note_on_c, 0, 53, 48
2, 5966, Note_on_c, 0, 60, 59
2, 5968, Note_on_c, 0, 56, 40
2, 6006, Control_c, 0, 64, 0
2, 6012, Note_on_c, 0, 68, 99
2, 6035, Note_on_c, 0, 68, 0
2, 6048, Note_on_c, 0, 68, 67
2, 6060, Note_on_c, 0, 68, 0
2, 6077, Note_on_c, 0, 60, 0
2, 6079, Note_on_c, 0, 63, 0
2, 6088, Control_c, 0, 64, 127
2, 6114, Control_c, 0, 64, 0
2, 6128, Note_on_c, 0, 68, 77
2, 6143, Control_c, 0, 64, 127
2, 6144, Note_on_c, 0, 53, 0
2, 6148, Note_on_c, 0, 56, 0
2, 6152, Note_on_c, 0, 68, 0
2, 6167, Note_on_c, 0, 68, 35
2, 6181, Note_on_c, 0, 68, 0
2, 6208, Note_on_c, 0, 46, 44
2, 6224, Note_on_c, 0, 46, 0
2, 6246, Control_c, 0, 64, 0
2, 6251, Note_on_c, 0, 66, 69
2, 6251, Note_on_c, 0, 73, 53
2, 6252, Note_on_c, 0, 62, 74
2, 6252, Note_on_c, 0, 70, 59
2, 6258, Note_on_c, 0, 62, 0
2, 6262, Note_on_c, 0, 66, 0
2, 6263, Note_on_c, 0, 73, 0
2, 6264, Note_on_c, 0, 70, 0
2, 6324, Note_on_c, 0, 73, 45
2, 6326, Note_on_c, 0, 66, 51
2, 6326, Note_on_c, 0, 62, 50
2, 6326, Note_on_c, 0, 56, 54
2, 6327, Note_on_c, 0, 70, 46
2, 6340, Note_on_c, 0, 62, 0
2, 6343, Note_on_c, 0, 66, 0
2, 6344, Note_on_c, 0, 70, 0
2, 6344, Note_on_c, 0, 56, 0
2, 6348, Note_on_c, 0, 73, 0
2, 6368, Note_on_c, 0, 73, 34
2, 6370, Note_on_c, 0, 62, 36
2, 6370, Note_on_c, 0, 66, 39
2, 6370, Note_on_c, 0, 70, 40
2, 6372, Note_on_c, 0, 56, 43
2, 6382, Note_on_c, 0, 62, 0
2, 6384, Note_on_c, 0, 66, 0
2, 6386, Note_on_c, 0, 73, 0
2, 6386, Note_on_c, 0, 70, 0
2, 6387, Note_on_c, 0, 56, 0
2, 6439, Note_on_c, 0, 56, 35
2, 6439, Note_on_c, 0, 73, 37
2, 6441, Note_on_c, 0, 62, 38
2, 6441, Note_on_c, 0, 66, 35
2, 6443, Note_on_c, 0, 70, 32
2, 6447, Control_c, 0, 64, 127
2, 6455, Note_on_c, 0, 62, 0
2, 6458, Note_on_c, 0, 66, 0
2, 6459, Note_on_c, 0, 56, 0
2, 6460, Note_on_c, 0, 70, 0
2, 6463, Note_on_c, 0, 73, 0
2, 6470, Control_c, 0, 64, 0
2, 6485, Note_on_c, 0, 73, 29
2, 6488, Note_on_c, 0, 62, 29
2, 6488, Note_on_c, 0, 70, 35
2, 6488, Note_on_c, 0, 66, 33
2, 6491, Control_c, 0, 64, 127
2, 6494, Note_on_c, 0, 56, 21
2, 6516, Note_on_c, 0, 62, 0
2, 6564, Note_on_c, 0, 62, 51
2, 6578, Note_on_c, 0, 62, 0
2, 6602, Note_on_c, 0, 56, 0
2, 6669, Note_on_c, 0, 66, 0
2, 6673, Note_on_c, 0, 73, 0
2, 6674, Note_on_c, 0, 70, 0
2, 6679, Note_on_c, 0, 46, 35
2, 6715, Note_on_c, 0, 46, 0
2, 6719, Note_on_c, 0, 39, 35
2, 6721, Control_c, 0, 64, 0
2, 6726, Note_on_c, 0, 73, 28
2, 6726, Note_on_c, 0, 61, 34
2, 6727, Note_on_c, 0, 54, 30
2, 6729, Note_on_c, 0, 70, 37
2, 6729, Note_on_c, 0, 66, 34
2, 6743, Note_on_c, 0, 39, 0
2, 6743, Control_c, 0, 64, 127
2, 6762, Note_on_c, 0, 54, 0
2, 6764, Note_on_c, 0, 61, 0
2, 6783, Note_on_c, 0, 66, 0
2, 6812, Note_on_c, 0, 70, 0
2, 6847, Note_on_c, 0, 65, 36
2, 6848, Note_on_c, 0, 61, 37
2, 6849, Note_on_c, 0, 73, 0
2, 6852, Note_on_c, 0, 54, 21
2, 6854, Note_on_c, 0, 58, 30
2, 6860, Note_on_c, 0, 65, 0
2, 6866, Note_on_c, 0, 61, 0
2, 6871, Note_on_c, 0, 58, 0
2, 6878, Note_on_c, 0, 54, 0
2, 6930, Note_on_c, 0, 68, 77
2, 6931, Note_on_c, 0, 61, 82
2, 6931, Note_on_c, 0, 54, 52
2, 6932, Note_on_c, 0, 65, 76
2, 6933, Control_c, 0, 64, 0
2, 6935, Note_on_c, 0, 56, 51
2, 6936, Note_on_c, 0, 58, 57
2, 6965, Note_on_c, 0, 58, 0
2, 6974, Note_on_c, 0, 54, 0
2, 6974, Note_on_c, 0, 56, 0
2, 6975, Note_on_c, 0, 65, 0
2, 6979, Note_on_c, 0, 61, 0
2, 6981, Note_on_c, 0, 68, 0
2, 7010, Note_on_c, 0, 54, 46
2, 7010, Note_on_c, 0, 68, 53
2, 7010, Note_on_c, 0, 58, 46
2, 7010, Note_on_c, 0, 61, 63
2, 7011, Note_on_c, 0, 65, 66
2, 7012, Note_on_c, 0, 56, 39
2, 7041, Control_c, 0, 64, 127
2, 7050, Note_on_c, 0, 56, 0
2, 7052, Note_on_c, 0, 58, 0
2, 7053, Note_on_c, 0, 65, 0
2, 7055, Note_on_c, 0, 61, 0
2, 7058, Note_on_c, 0, 54, 0
2, 7060, Note_on_c, 0, 68, 0
2, 7073, Control_c, 0, 64, 0
2, 7083, Note_on_c, 0, 58, 49
2, 7086, Note_on_c, 0, 54, 35
2, 7087, Note_on_c, 0, 65, 57
2, 7087, Note_on_c, 0, 61, 38
2, 7088, Note_on_c, 0, 56, 36
2, 7089, Note_on_c, 0, 68, 30
2, 7094, Note_on_c, 0, 58, 0
2, 7096, Control_c, 0, 64, 127
2, 7100, Note_on_c, 0, 56, 0
2, 7103, Note_on_c, 0, 54, 0
2, 7117, Note_on_c, 0, 65, 0
2, 7133, Note_on_c, 0, 61, 0
2, 7138, Note_on_c, 0, 68, 0
2, 7164, Note_on_c, 0, 54, 39
2, 7164, Note_on_c, 0, 60, 50
2, 7164, Note_on_c, 0, 68, 37
2, 7165, Note_on_c, 0, 44, 42
2, 7165, Note_on_c, 0, 64, 54
2, 7169, Control_c, 0, 64, 0
