3, 9, Note_on_c, 0, 65, 44
3, 12, Note_on_c, 0, 60, 39
3, 13, Note_on_c, 0, 55, 38
3, 28, Control_c, 0, 64, 127
3, 134, Note_on_c, 0, 62, 0
3, 138, Note_on_c, 0, 65, 0
3, 139, Note_on_c, 0, 60, 0
3, 162, Note_on_c, 0, 55, 0
3, 164, Note_on_c, 0, 70, 0
3, 200, Note_on_c, 0, 75, 74
3, 247, Note_on_c, 0, 54, 38
3, 251, Note_on_c, 0, 75, 0
3, 251, Note_on_c, 0, 65, 44
3, 252, Control_c, 0, 64, 0
3, 256, Note_on_c, 0, 74, 57
3, 256, Note_on_c, 0, 58, 33
3, 258, Note_on_c, 0, 60, 41
3, 322, Note_on_c, 0, 74, 0
3, 335, Note_on_c, 0, 72, 64
3, 345, Note_on_c, 0, 72, 0
3, 382, Note_on_c, 0, 60, 0
3, 384, Note_on_c, 0, 65, 0
3, 418, Note_on_c, 0, 58, 0
3, 438, Note_on_c, 0, 54, 0
3, 440, Note_on_c, 0, 70, 69
3, 444, Note_on_c, 0, 62, 47
3, 448, Note_on_c, 0, 58, 35
3, 462, Note_on_c, 0, 62, 0
3, 462, Note_on_c, 0, 70, 0
3, 476, Note_on_c, 0, 58, 0
3, 568, Note_on_c, 0, 63, 56
3, 572, Note_on_c, 0, 58, 46
3, 572, Note_on_c, 0, 62, 48
3, 578, Note_on_c, 0, 63, 0
3, 584, Note_on_c, 0, 62, 0
3, 586, Note_on_c, 0, 58, 0
3, 685, Note_on_c, 0, 70, 55
3, 687, Note_on_c, 0, 60, 62
3, 687, Note_on_c, 0, 67, 58
3, 688, Note_on_c, 0, 64, 58
3, 690, Note_on_c, 0, 58, 59
3, 747, Control_c, 0, 64, 127
3, 805, Note_on_c, 0, 48, 37
3, 808, Note_on_c, 0, 64, 0
3, 810, Note_on_c, 0, 67, 0
3, 816, Note_on_c, 0, 60, 0
3, 818, Note_on_c, 0, 58, 0
3, 827, Note_on_c, 0, 70, 0
3, 837, Control_c, 0, 64, 0
3, 848, Note_on_c, 0, 60, 55
3, 849, Note_on_c, 0, 68, 49
3, 852, Note_on_c, 0, 63, 44
3, 854, Note_on_c, 0, 56, 25
3, 873, Note_on_c, 0, 63, 0
3, 875, Note_on_c, 0, 68, 0
3, 875, Note_on_c, 0, 60, 0
3, 881, Note_on_c, 0, 56, 0
3, 950, Note_on_c, 0, 48, 0
3, 970, Note_on_c, 0, 56, 42
3, 972, Note_on_c, 0, 65, 48
3, 975, Note_on_c, 0, 55, 41
3, 976, Note_on_c, 0, 63, 37
3, 979, Note_on_c, 0, 60, 38
3, 1071, Note_on_c, 0, 55, 0
3, 1083, Note_on_c, 0, 53, 47
3, 1095, Control_c, 0, 64, 127
3, 1096, Note_on_c, 0, 60, 0
3, 1113, Note_on_c, 0, 56, 0
3, 1157, Note_on_c, 0, 63, 0
3, 1173, Control_c, 0, 64, 0
3, 1176, Note_on_c, 0, 65, 0
3, 1198, Note_on_c, 0, 56, 42
3, 1199, Note_on_c, 0, 53, 0
3, 1201, Note_on_c, 0, 67, 45
3, 1202, Note_on_c, 0, 59, 47
3, 1206, Note_on_c, 0, 62, 44
3, 1210, Note_on_c, 0, 64, 33
3, 1285, Note_on_c, 0, 46, 36
3, 1310, Note_on_c, 0, 64, 0
3, 1313, Note_on_c, 0, 62, 0
3, 1313, Note_on_c, 0, 56, 0
3, 1325, Control_c, 0, 64, 127
3, 1326, Note_on_c, 0, 67, 0
3, 1338, Note_on_c, 0, 59, 0
3, 1401, Control_c, 0, 64, 0
3, 1404, Note_on_c, 0, 63, 48
3, 1407, Note_on_c, 0, 55, 44
3, 1409, Note_on_c, 0, 46, 0
3, 1411, Note_on_c, 0, 58, 34
3, 1419, Note_on_c, 0, 55, 0
3, 1423, Note_on_c, 0, 58, 0
3, 1436, Note_on_c, 0, 63, 0
3, 1468, Control_c, 0, 64, 127
3, 1505, Control_c, 0, 64, 0
3, 1513, Note_on_c, 0, 34, 69
3, 1537, Note_on_c, 0, 34, 0
3, 1539, Control_c, 0, 64, 127
3, 1638, Note_on_c, 0, 67, 84
3, 1641, Note_on_c, 0, 62, 81
3, 1641, Note_on_c, 0, 59, 85
3, 1642, Note_on_c, 0, 64, 75
3, 1642, Note_on_c, 0, 56, 84
3, 1648, Control_c, 0, 64, 0
3, 1693, Control_c, 0, 64, 127
3, 1713, Note_on_c, 0, 56, 0
3, 1716, Note_on_c, 0, 59, 0
3, 1750, Note_on_c, 0, 62, 0
3, 1759, Note_on_c, 0, 64, 0
3, 1765, Note_on_c, 0, 67, 0
3, 1882, Note_on_c, 0, 65, 64
3, 1882, Note_on_c, 0, 70, 75
3, 1886, Note_on_c, 0, 60, 57
3, 1887, Control_c, 0, 64, 0
3, 1889, Note_on_c, 0, 62, 37
3, 1904, Note_on_c, 0, 65, 0
3, 1910, Note_on_c, 0, 62, 0
3, 1917, Note_on_c, 0, 60, 0
3, 1928, Note_on_c, 0, 70, 0
3, 1942, Note_on_c, 0, 72, 41
3, 1985, Note_on_c, 0, 72, 0
3, 2013, Note_on_c, 0, 72, 49
3, 2037, Note_on_c, 0, 72, 0
3, 2068, Note_on_c, 0, 74, 43
3, 2112, Note_on_c, 0, 74, 0
3, 2128, Note_on_c, 0, 62, 53
3, 2131, Note_on_c, 0, 74, 64
3, 2134, Note_on_c, 0, 65, 40
3, 2140, Note_on_c, 0, 60, 25
3, 2146, Note_on_c, 0, 65, 0
3, 2149, Note_on_c, 0, 60, 0
3, 2150, Note_on_c, 0, 62, 0
3, 2164, Note_on_c, 0, 74, 0
3, 2188, Note_on_c, 0, 75, 56
3, 2220, Note_on_c, 0, 75, 0
3, 2247, Note_on_c, 0, 75, 58
3, 2282, Note_on_c, 0, 75, 0
3, 2297, Note_on_c, 0, 77, 54
3, 2333, Note_on_c, 0, 77, 0
3, 2362, Note_on_c, 0, 65, 75
3, 2365, Note_on_c, 0, 62, 58
3, 2366, Note_on_c, 0, 60, 58
3, 2366, Note_on_c, 0, 77, 66
3, 2381, Note_on_c, 0, 65, 0
3, 2394, Note_on_c, 0, 62, 0
3, 2402, Note_on_c, 0, 60, 0
3, 2405, Note_on_c, 0, 77, 0
3, 2428, Note_on_c, 0, 78, 30
3, 2430, Note_on_c, 0, 66, 34
3, 2432, Note_on_c, 0, 77, 19
3, 2449, Note_on_c, 0, 78, 0
3, 2453, Note_on_c, 0, 66, 0
3, 2454, Note_on_c, 0, 79, 37
3, 2461, Note_on_c, 0, 67, 55
3, 2485, Note_on_c, 0, 67, 0
3, 2487, Note_on_c, 0, 79, 0
3, 2497, Note_on_c, 0, 77, 0
3, 2528, Note_on_c, 0, 70, 77
3, 2528, Note_on_c, 0, 82, 77
3, 2600, Note_on_c, 0, 65, 53
3, 2605, Note_on_c, 0, 62, 38
3, 2605, Note_on_c, 0, 60, 45
3, 2611, Note_on_c, 0, 65, 0
3, 2617, Note_on_c, 0, 62, 0
3, 2618, Note_on_c, 0, 60, 0
3, 2621, Note_on_c, 0, 82, 0
3, 2630, Note_on_c, 0, 70, 0
3, 2722, Note_on_c, 0, 77, 65
3, 2724, Note_on_c, 0, 65, 71
3, 2746, Note_on_c, 0, 65, 0
3, 2750, Note_on_c, 0, 77, 0
3, 2781, Note_on_c, 0, 75, 33
3, 2841, Note_on_c, 0, 75, 0
3, 2869, Note_on_c, 0, 56, 23
3, 2874, Note_on_c, 0, 77, 53
3, 2876, Note_on_c, 0, 65, 49
3, 2893, Note_on_c, 0, 56, 0
3, 2905, Note_on_c, 0, 77, 0
3, 2907, Note_on_c, 0, 65, 0
3, 3127, Note_on_c, 0, 65, 48
3, 3129, Note_on_c, 0, 54, 38
3, 3130, Note_on_c, 0, 60, 40
3, 3249, Note_on_c, 0, 60, 0
3, 3273, Note_on_c, 0, 65, 0
3, 3310, Note_on_c, 0, 54, 0
3, 3327, Note_on_c, 0, 64, 37
3, 3328, Note_on_c, 0, 53, 34
3, 3337, Note_on_c, 0, 59, 42
3, 3629, Note_on_c, 0, 64, 0
3, 3662, Note_on_c, 0, 59, 0
3, 3672, Note_on_c, 0, 74, 60
3, 3676, Note_on_c, 0, 64, 40
3, 3689, Note_on_c, 0, 64, 0
3, 3690, Note_on_c, 0, 59, 15
3, 3696, Note_on_c, 0, 53, 0
3, 3699, Note_on_c, 0, 74, 0
3, 3704, Note_on_c, 0, 59, 0
3, 3749, Note_on_c, 0, 77, 34
3, 3791, Note_on_c, 0, 77, 0
3, 3800, Note_on_c, 0, 79, 74
3, 3823, Note_on_c, 0, 62, 32
3, 3824, Note_on_c, 0, 67, 29
3, 3828, Note_on_c, 0, 63, 21
3, 3831, Note_on_c, 0, 60, 32
3, 3834, Note_on_c, 0, 79, 0
3, 3857, Note_on_c, 0, 75, 60
3, 3923, Note_on_c, 0, 75, 0
3, 3928, Note_on_c, 0, 60, 0
3, 3935, Note_on_c, 0, 67, 0
3, 3937, Note_on_c, 0, 62, 0
3, 3969, Note_on_c, 0, 63, 0
3, 4039, Note_on_c, 0, 67, 66
3, 4046, Note_on_c, 0, 63, 35
3, 4052, Note_on_c, 0, 62, 31
3, 4053, Note_on_c, 0, 67, 0
3, 4064, Note_on_c, 0, 62, 0
3, 4065, Note_on_c, 0, 63, 0
3, 4157, Note_on_c, 0, 77, 67
3, 4160, Note_on_c, 0, 65, 73
3, 4181, Note_on_c, 0, 65, 0
3, 4185, Note_on_c, 0, 77, 0
3, 4224, Note_on_c, 0, 78, 53
3, 4224, Note_on_c, 0, 66, 62
3, 4228, Note_on_c, 0, 73, 21
3, 4241, Note_on_c, 0, 73, 0
3, 4241, Note_on_c, 0, 79, 58
3, 4244, Note_on_c, 0, 66, 0
3, 4244, Note_on_c, 0, 78, 0
3, 4247, Note_on_c, 0, 67, 66
3, 4247, Note_on_c, 0, 77, 52
3, 4270, Note_on_c, 0, 67, 0
3, 4280, Note_on_c, 0, 79, 0
3, 4287, Note_on_c, 0, 77, 0
3, 4306, Note_on_c, 0, 67, 58
3, 4309, Note_on_c, 0, 63, 38
3, 4314, Note_on_c, 0, 62, 34
3, 4317, Note_on_c, 0, 67, 0
3, 4326, Note_on_c, 0, 62, 0
3, 4326, Note_on_c, 0, 63, 0
3, 4327, Note_on_c, 0, 70, 73
3, 4328, Note_on_c, 0, 82, 74
3, 4369, Note_on_c, 0, 70, 0
3, 4370, Note_on_c, 0, 82, 0
3, 4410, Note_on_c, 0, 72, 76
3, 4410, Note_on_c, 0, 84, 80
3, 4442, Note_on_c, 0, 72, 0
3, 4444, Note_on_c, 0, 84, 0
3, 4493, Note_on_c, 0, 87, 82
3, 4493, Note_on_c, 0, 75, 76
3, 4494, Note_on_c, 0, 80, 48
3, 4504, Note_on_c, 0, 80, 0
3, 4505, Note_on_c, 0, 63, 33
3, 4506, Note_on_c, 0, 62, 46
3, 4506, Note_on_c, 0, 67, 33
3, 4510, Note_on_c, 0, 69, 24
3, 4516, Note_on_c, 0, 60, 26
3, 4520, Note_on_c, 0, 69, 0
3, 4523, Note_on_c, 0, 67, 0
3, 4538, Note_on_c, 0, 60, 0
3, 4542, Note_on_c, 0, 63, 0
3, 4545, Note_on_c, 0, 87, 0
3, 4552, Note_on_c, 0, 75, 0
3, 4575, Note_on_c, 0, 62, 0
3, 4576, Note_on_c, 0, 84, 63
3, 4579, Note_on_c, 0, 72, 51
3, 4612, Note_on_c, 0, 84, 0
3, 4633, Note_on_c, 0, 72, 0
3, 4686, Control_c, 0, 64, 127
3, 4723, Control_c, 0, 64, 0
3, 4766, Note_on_c, 0, 82, 64
3, 4767, Note_on_c, 0, 70, 68
3, 4768, Note_on_c, 0, 65, 71
3, 4770, Note_on_c, 0, 60, 59
3, 4771, Note_on_c, 0, 61, 44
3, 4777, Note_on_c, 0, 56, 32
3, 4790, Note_on_c, 0, 65, 0
3, 4791, Note_on_c, 0, 70, 0
3, 4795, Note_on_c, 0, 82, 0
3, 4798, Note_on_c, 0, 60, 0
3, 4803, Note_on_c, 0, 56, 0
3, 4814, Note_on_c, 0, 61, 0
3, 4831, Note_on_c, 0, 72, 71
3, 4832, Note_on_c, 0, 84, 74
3, 4844, Note_on_c, 0, 83, 25
3, 4853, Note_on_c, 0, 83, 0
3, 4863, Note_on_c, 0, 84, 0
3, 4869, Note_on_c, 0, 72, 0
3, 4880, Note_on_c, 0, 82, 55
3, 4906, Note_on_c, 0, 82, 0
3, 4919, Note_on_c, 0, 72, 57
3, 4930, Note_on_c, 0, 84, 39
3, 4941, Note_on_c, 0, 84, 0
3, 4949, Note_on_c, 0, 72, 0
3, 5054, Note_on_c, 0, 65, 46
3, 5058, Note_on_c, 0, 61, 29
3, 5065, Note_on_c, 0, 56, 18
3, 5076, Note_on_c, 0, 65, 0
3, 5079, Note_on_c, 0, 61, 0
3, 5085, Note_on_c, 0, 56, 0
3, 5245, Note_on_c, 0, 61, 46
3, 5247, Note_on_c, 0, 64, 38
3, 5251, Note_on_c, 0, 55, 27
3, 5259, Note_on_c, 0, 64, 0
3, 5261, Note_on_c, 0, 55, 0
3, 5266, Note_on_c, 0, 61, 0
3, 5280, Note_on_c, 0, 85, 64
3, 5284, Note_on_c, 0, 73, 30
3, 5305, Note_on_c, 0, 73, 0
3, 5307, Note_on_c, 0, 85, 0
3, 5326, Note_on_c, 0, 83, 47
3, 5350, Note_on_c, 0, 83, 0
3, 5366, Note_on_c, 0, 85, 68
3, 5369, Note_on_c, 0, 73, 36
3, 5382, Note_on_c, 0, 73, 0
3, 5386, Note_on_c, 0, 85, 0
3, 5484, Note_on_c, 0, 64, 54
3, 5485, Note_on_c, 0, 55, 61
3, 5489, Note_on_c, 0, 61, 31
3, 5494, Note_on_c, 0, 55, 0
3, 5499, Note_on_c, 0, 64, 0
3, 5504, Note_on_c, 0, 61, 0
3, 5716, Note_on_c, 0, 70, 71
3, 5717, Note_on_c, 0, 60, 68
3, 5718, Note_on_c, 0, 82, 67
3, 5718, Note_on_c, 0, 63, 68
3, 5719, Note_on_c, 0, 58, 40
3, 5732, Note_on_c, 0, 63, 0
3, 5734, Note_on_c, 0, 70, 0
3, 5742, Note_on_c, 0, 82, 0
3, 5751, Note_on_c, 0, 60, 0
3, 5763, Note_on_c, 0, 58, 0
3, 5786, Note_on_c, 0, 87, 74
3, 5840, Note_on_c, 0, 87, 0
3, 5966, Note_on_c, 0, 63, 69
3, 5969, Note_on_c, 0, 58, 59
3, 5971, Note_on_c, 0, 53, 42
3, 5983, Note_on_c, 0, 63, 0
3, 5984, Note_on_c, 0, 53, 0
3, 5990, Note_on_c, 0, 58, 0
3, 6016, Note_on_c, 0, 84, 89
3, 6063, Note_on_c, 0, 84, 0
3, 6090, Note_on_c, 0, 82, 69
3, 6127, Note_on_c, 0, 82, 0
3, 6141, Note_on_c, 0, 80, 42
3, 6175, Note_on_c, 0, 80, 0
3, 6208, Note_on_c, 0, 79, 85
3, 6218, Note_on_c, 0, 59, 66
3, 6219, Note_on_c, 0, 63, 52
3, 6230, Note_on_c, 0, 63, 0
3, 6240, Note_on_c, 0, 59, 0
3, 6275, Note_on_c, 0, 79, 0
3, 6286, Note_on_c, 0, 80, 29
3, 6309, Note_on_c, 0, 79, 54
3, 6325, Note_on_c, 0, 80, 0
3, 6349, Note_on_c, 0, 79, 0
3, 6350, Note_on_c, 0, 77, 54
3, 6370, Note_on_c, 0, 77, 0
3, 6383, Note_on_c, 0, 79, 74
3, 6458, Note_on_c, 0, 79, 0
3, 6458, Note_on_c, 0, 59, 58
3, 6458, Note_on_c, 0, 63, 39
3, 6468, Note_on_c, 0, 63, 0
3, 6468, Note_on_c, 0, 59, 0
3, 6682, Note_on_c, 0, 65, 77
3, 6684, Note_on_c, 0, 62, 64
3, 6685, Note_on_c, 0, 80, 77
3, 6689, Note_on_c, 0, 60, 47
3, 6693, Note_on_c, 0, 55, 37
3, 6695, Note_on_c, 0, 65, 0
3, 6707, Note_on_c, 0, 55, 0
3, 6711, Note_on_c, 0, 62, 0
3, 6719, Note_on_c, 0, 60, 0
3, 6725, Note_on_c, 0, 80, 0
3, 6743, Note_on_c, 0, 82, 76
3, 6744, Note_on_c, 0, 70, 75
3, 6788, Note_on_c, 0, 82, 0
3, 6794, Note_on_c, 0, 70, 0
3, 6808, Note_on_c, 0, 82, 59
3, 6810, Note_on_c, 0, 70, 72
3, 6834, Note_on_c, 0, 82, 0
3, 6836, Note_on_c, 0, 70, 0
3, 6859, Note_on_c, 0, 79, 43
3, 6862, Note_on_c, 0, 67, 37
3, 6897, Note_on_c, 0, 79, 0
3, 6908, Note_on_c, 0, 67, 0
3, 6921, Note_on_c, 0, 79, 48
3, 6926, Note_on_c, 0, 65, 60
3, 6926, Note_on_c, 0, 67, 68
3, 6932, Note_on_c, 0, 62, 40
3, 6935, Note_on_c, 0, 60, 36
3, 6939, Note_on_c, 0, 65, 0
3, 6950, Note_on_c, 0, 67, 0
3, 6951, Note_on_c, 0, 60, 0
3, 6958, Note_on_c, 0, 79, 0
3, 6963, Note_on_c, 0, 62, 0
3, 6975, Note_on_c, 0, 77, 45
3, 6984, Note_on_c, 0, 74, 40
3, 7057, Note_on_c, 0, 74, 0
3, 7060, Note_on_c, 0, 77, 0
3, 7084, Note_on_c, 0, 72, 57
3, 7086, Note_on_c, 0, 75, 43
3, 7140, Note_on_c, 0, 72, 0
3, 7154, Note_on_c, 0, 75, 0
3, 7169, Note_on_c, 0, 77, 60
3, 7169, Note_on_c, 0, 74, 61
3, 7170, Note_on_c, 0, 48, 58
3, 7174, Note_on_c, 0, 58, 40
3, 7180, Note_on_c, 0, 48, 0
3, 7198, Note_on_c, 0, 58, 0
3, 7266, Note_on_c, 0, 74, 0
3, 7271, Note_on_c, 0, 77, 0
3, 7275, Note_on_c, 0, 75, 42
3, 7282, Note_on_c, 0, 72, 43
3, 7323, Note_on_c, 0, 72, 0
3, 7338, Note_on_c, 0, 75, 0
3, 7363, Note_on_c, 0, 71, 57
3, 7389, Note_on_c, 0, 71, 0
3, 7460, Control_c, 0, 64, 127
3, 7503, Control_c, 0, 64, 0
3, 7532, Note_on_c, 0, 67, 70
3, 7533, Note_on_c, 0, 62, 60
3, 7537, Note_on_c, 0, 63, 34
3, 7543, Note_on_c, 0, 67, 0
3, 7549, Note_on_c, 0, 62, 0
3, 7555, Note_on_c, 0, 63, 0
3, 7690, Note_on_c, 0, 62, 36
3, 7691, Note_on_c, 0, 67, 46
3, 7695, Note_on_c, 0, 63, 32
3, 7695, Note_on_c, 0, 57, 44
3, 7702, Control_c, 0, 64, 127
3, 7724, Control_c, 0, 64, 0
3, 7809, Control_c, 0, 64, 127
3, 7859, Note_on_c, 0, 63, 0
3, 7889, Note_on_c, 0, 63, 32
3, 7895, Note_on_c, 0, 67, 0
3, 7901, Note_on_c, 0, 63, 0
3, 7901, Control_c, 0, 64, 0
3, 7923, Note_on_c, 0, 73, 68
3, 7924, Note_on_c, 0, 79, 68
3, 7930, Note_on_c, 0, 84, 51
3, 7931, Note_on_c, 0, 86, 74
3, 7934, Note_on_c, 0, 83, 54
3, 7942, Note_on_c, 0, 74, 82
3, 7944, Note_on_c, 0, 73, 0
3, 7968, Note_on_c, 0, 62, 0
3, 7993, Note_on_c, 0, 86, 0
3, 7998, Note_on_c, 0, 74, 0
3, 8003, Note_on_c, 0, 84, 0
3, 8006, Note_on_c, 0, 79, 0
3, 8008, Note_on_c, 0, 83, 0
3, 8008, Note_on_c, 0, 63, 29
3, 8012, Note_on_c, 0, 62, 17
3, 8015, Note_on_c, 0, 86, 60
3, 8017, Note_on_c, 0, 74, 66
3, 8020, Note_on_c, 0, 79, 53
3, 8031, Note_on_c, 0, 63, 0
3, 8031, Note_on_c, 0, 84, 32
3, 8040, Note_on_c, 0, 74, 0
3, 8047, Note_on_c, 0, 86, 0
3, 8048, Note_on_c, 0, 84, 0
3, 8054, Note_on_c, 0, 57, 0
3, 8057, Note_on_c, 0, 62, 0
3, 8063, Note_on_c, 0, 84, 29
3, 8076, Note_on_c, 0, 72, 38
3, 8102, Note_on_c, 0, 84, 0
3, 8110, Note_on_c, 0, 72, 0
3, 8116, Note_on_c, 0, 79, 0
3, 8135, Note_on_c, 0, 72, 60
3, 8136, Note_on_c, 0, 84, 71
3, 8138, Note_on_c, 0, 79, 55
3, 8141, Note_on_c, 0, 67, 41
3, 8143, Note_on_c, 0, 62, 35
3, 8144, Note_on_c, 0, 63, 31
3, 8147, Note_on_c, 0, 57, 33
3, 8154, Note_on_c, 0, 67, 0
3, 8155, Note_on_c, 0, 84, 0
3, 8157, Note_on_c, 0, 72, 0
3, 8163, Note_on_c, 0, 62, 0
3, 8164, Note_on_c, 0, 63, 0
3, 8164, Note_on_c, 0, 57, 0
3, 8169, Note_on_c, 0, 79, 0
3, 8187, Note_on_c, 0, 70, 57
3, 8189, Note_on_c, 0, 82, 37
3, 8235, Note_on_c, 0, 82, 0
3, 8236, Note_on_c, 0, 70, 0
3, 8253, Note_on_c, 0, 62, 33
3, 8254, Note_on_c, 0, 82, 55
3, 8256, Note_on_c, 0, 70, 54
3, 8280, Note_on_c, 0, 70, 0
3, 8280, Note_on_c, 0, 62, 0
3, 8286, Note_on_c, 0, 82, 0
3, 8302, Note_on_c, 0, 81, 40
3, 8310, Note_on_c, 0, 69, 41
3, 8311, Control_c, 0, 64, 127
3, 8340, Note_on_c, 0, 81, 0
3, 8346, Note_on_c, 0, 69, 0
3, 8374, Note_on_c, 0, 81, 51
3, 8374, Note_on_c, 0, 69, 55
3, 8378, Control_c, 0, 64, 0
3, 8386, Note_on_c, 0, 81, 0
3, 8393, Note_on_c, 0, 69, 0
3, 8415, Note_on_c, 0, 79, 54
3, 8416, Note_on_c, 0, 67, 46
3, 8427, Note_on_c, 0, 57, 40
3, 8427, Note_on_c, 0, 63, 29
3, 8446, Control_c, 0, 64, 127
3, 8497, Note_on_c, 0, 57, 0
3, 8498, Note_on_c, 0, 79, 0
3, 8499, Control_c, 0, 64, 0
3, 8501, Note_on_c, 0, 67, 0
3, 8508, Note_on_c, 0, 63, 0
3, 8532, Note_on_c, 0, 77, 47
3, 8535, Note_on_c, 0, 57, 34
3, 8537, Note_on_c, 0, 63, 26
3, 8539, Note_on_c, 0, 65, 40
3, 8547, Note_on_c, 0, 72, 19
3, 8564, Control_c, 0, 64, 127
3, 8586, Note_on_c, 0, 65, 0
3, 8591, Note_on_c, 0, 72, 0
3, 8597, Note_on_c, 0, 77, 0
3, 8601, Note_on_c, 0, 57, 0
3, 8621, Note_on_c, 0, 63, 0
3, 8634, Control_c, 0, 64, 0
3, 8768, Note_on_c, 0, 82, 82
3, 8769, Note_on_c, 0, 70, 88
3, 8769, Note_on_c, 0, 75, 77
3, 8770, Note_on_c, 0, 63, 62
3, 8770, Note_on_c, 0, 56, 67
3, 8770, Note_on_c, 0, 67, 79
3, 8774, Note_on_c, 0, 60, 62
3, 8789, Control_c, 0, 64, 127
3, 8827, Note_on_c, 0, 82, 0
3, 8831, Note_on_c, 0, 70, 0
3, 8831, Note_on_c, 0, 67, 0
3, 8832, Note_on_c, 0, 60, 0
3, 8837, Note_on_c, 0, 56, 0
3, 8838, Note_on_c, 0, 75, 0
3, 8839, Note_on_c, 0, 63, 0
3, 8852, Note_on_c, 0, 82, 51
3, 8855, Note_on_c, 0, 56, 44
3, 8855, Note_on_c, 0, 67, 59
3, 8856, Note_on_c, 0, 70, 49
3, 8857, Note_on_c, 0, 63, 46
3, 8858, Note_on_c, 0, 75, 57
3, 8862, Note_on_c, 0, 60, 59
3, 8864, Control_c, 0, 64, 0
3, 8892, Control_c, 0, 64, 127
3, 8929, Note_on_c, 0, 82, 0
3, 8930, Note_on_c, 0, 70, 0
3, 8931, Note_on_c, 0, 67, 0
3, 8944, Note_on_c, 0, 75, 0
3, 8947, Note_on_c, 0, 60, 0
3, 8965, Note_on_c, 0, 63, 0
3, 8970, Note_on_c, 0, 56, 0
3, 9005, Control_c, 0, 64, 0
3, 9009, Note_on_c, 0, 79, 53
3, 9010, Note_on_c, 0, 75, 42
3, 9011, Note_on_c, 0, 63, 34
3, 9013, Control_c, 0, 64, 127
3, 9013, Note_on_c, 0, 56, 31
3, 9015, Note_on_c, 0, 67, 30
3, 9022, Note_on_c, 0, 60, 36
3, 9043, Note_on_c, 0, 67, 0
3, 9057, Note_on_c, 0, 56, 0
3, 9068, Note_on_c, 0, 79, 0
3, 9069, Note_on_c, 0, 60, 0
3, 9071, Note_on_c, 0, 63, 0
3, 9074, Note_on_c, 0, 75, 0
3, 9086, Control_c, 0, 64, 0
3, 9091, Note_on_c, 0, 66, 63
3, 9092, Note_on_c, 0, 62, 62
3, 9093, Note_on_c, 0, 56, 50
3, 9096, Note_on_c, 0, 76, 49
3, 9096, Note_on_c, 0, 69, 43
3, 9097, Note_on_c, 0, 71, 43
3, 9097, Note_on_c, 0, 74, 40
3, 9118, Note_on_c, 0, 69, 0
3, 9139, Control_c, 0, 64, 127
3, 9230, Note_on_c, 0, 71, 0
3, 9235, Note_on_c, 0, 66, 0
3, 9236, Note_on_c, 0, 74, 0
3, 9240, Note_on_c, 0, 76, 0
3, 9242, Note_on_c, 0, 62, 0
3, 9266, Note_on_c, 0, 56, 0
3, 9335, Note_on_c, 0, 61, 38
3, 9344, Note_on_c, 0, 61, 0
3, 9350, Control_c, 0, 64, 0
3, 9362, Note_on_c, 0, 78, 74
3, 9363, Note_on_c, 0, 66, 80
3, 9363, Note_on_c, 0, 86, 79
3, 9363, Note_on_c, 0, 74, 80
3, 9364, Note_on_c, 0, 61, 49
3, 9365, Note_on_c, 0, 63, 62
